"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-03-21 05:15:00",29626,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.67,8.83,2557.7,3700.5,1.94,2.41,1.001,390.98,7.04,-34.7,90.9,0,0,-0.45,3.17,242.23,11.353,57
"2023-03-21 05:30:00",29627,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.72,8.83,2544.9,3682.4,1.93,2.39,1.001,392.94,7.05,-34.8,94,0,0,-0.45,3.168,242.14,11.353,57
"2023-03-21 05:45:00",29628,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.78,8.83,2524.9,3653.5,1.91,2.37,1.001,396.05,7.05,-34.9,102.7,0,0,-0.44,3.167,242,11.353,57
"2023-03-21 06:00:00",29629,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.86,8.83,2501.6,3620,1.89,2.35,1.001,399.74,7.05,-35.2,111.2,0,0,-0.43,3.166,241.95,11.371,57
"2023-03-21 06:15:00",29630,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.03,8.83,2527.6,3657.1,1.91,2.38,1.001,395.63,7.05,-35.3,109.3,0,0,-0.45,3.167,242.03,11.344,57
"2023-03-21 06:30:00",29631,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.12,8.83,2507,3627.7,1.9,2.36,1.001,398.88,7.06,-35.4,112.2,0,0,-0.44,3.165,241.93,11.362,57
"2023-03-21 06:45:00",29632,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.26,8.83,2477.6,3585.1,1.87,2.33,1.001,403.62,7.06,-35.7,118.2,0,0,-0.44,3.161,241.63,11.371,57
"2023-03-21 07:00:00",29633,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.3,8.82,2452.9,3549.6,1.85,2.31,1.001,407.67,7.07,-36.1,125,0,0,-0.45,3.162,241.67,11.362,57
"2023-03-21 07:15:00",29634,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.38,8.83,2479.3,3587.3,1.88,2.33,1.001,403.35,7.06,-35.9,111.8,0,0,-0.45,3.162,241.71,11.344,57
"2023-03-21 07:30:00",29635,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.43,8.83,2466.1,3568.5,1.87,2.32,1.001,405.49,7.07,-36.1,113.3,0,0,-0.44,3.161,241.58,11.371,57
"2023-03-21 07:45:00",29636,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.52,8.82,2447,3541,1.85,2.3,1.001,408.67,7.07,-36.4,117.2,0,0,-0.44,3.157,241.37,11.371,57
"2023-03-21 08:00:00",29637,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.66,8.82,2424.2,3508,1.83,2.28,1.001,412.51,7.08,-36.8,120.3,0,0,-0.43,3.154,241.14,11.362,57
"2023-03-21 08:15:00",29638,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.75,8.83,2452,3548,1.85,2.31,1.001,407.83,7.08,-36.9,107.9,0,0,-0.45,3.155,241.18,11.353,57
"2023-03-21 08:30:00",29639,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.79,8.82,2432.6,3520.1,1.84,2.29,1.001,411.09,7.09,-37.3,108,0,0,-0.44,3.152,241.02,11.38,57
"2023-03-21 08:45:00",29640,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.74,8.82,2414.2,3493.6,1.82,2.27,1.001,414.21,7.09,-37.4,110.2,0,0,-0.44,3.153,241.1,11.371,57
"2023-03-21 09:00:00",29641,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.74,8.82,2399.8,3472.9,1.81,2.26,1.001,416.7,7.09,-37.6,111.8,0,0,-0.45,3.154,241.15,11.371,57
"2023-03-21 09:15:00",29642,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.78,8.83,2431.1,3517.8,1.84,2.29,1.001,411.33,7.08,-37.1,100.3,0,0,-0.45,3.15,240.86,11.362,57
"2023-03-21 09:30:00",29643,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.84,8.82,2425.5,3509.9,1.83,2.28,1.001,412.28,7.09,-37.2,107.1,0,0,-0.44,3.152,241,11.38,57
"2023-03-21 09:45:00",29644,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.84,8.82,2418.7,3500.2,1.83,2.28,1.001,413.45,7.09,-37.2,112.5,0,0,-0.45,3.151,240.94,11.362,57
"2023-03-21 10:00:00",29645,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.93,8.82,2410.5,3488.4,1.82,2.27,1.001,414.86,7.09,-37.3,113.5,0,0,-0.44,3.148,240.68,11.389,57
"2023-03-21 10:15:00",29646,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.89,8.83,2440.8,3531.8,1.85,2.3,1.001,409.71,7.09,-37.4,107.6,0,0,-0.46,3.152,241.01,11.362,57
"2023-03-21 10:30:00",29647,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.96,8.82,2435.9,3525.1,1.84,2.29,1.001,410.52,7.09,-37.4,108,0,0,-0.45,3.15,240.83,11.38,57
"2023-03-21 10:45:00",29648,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.96,8.82,2431.3,3518.6,1.84,2.29,1.001,411.3,7.09,-37.4,108.3,0,0,-0.45,3.149,240.72,11.362,57
"2023-03-21 11:00:00",29649,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.93,8.82,2425.4,3510,1.83,2.28,1.001,412.3,7.09,-37.3,110.2,0,0,-0.44,3.149,240.77,11.38,57
"2023-03-21 11:15:00",29650,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.96,8.83,2441.7,3533.1,1.85,2.3,1.001,409.56,7.08,-37,96.6,0,0,-0.43,3.147,240.68,11.389,57
"2023-03-21 11:30:00",29651,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.84,8.82,2442,3534,1.85,2.3,1.001,409.49,7.08,-37,106.8,0,0,-0.43,3.15,240.83,11.371,57
"2023-03-21 11:45:00",29652,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.78,8.82,2443,3535.4,1.85,2.3,1.001,409.33,7.08,-36.9,115.8,0,0,-0.45,3.147,240.63,11.389,57
"2023-03-21 12:00:00",29653,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.79,8.82,2444.9,3538.2,1.85,2.3,1.001,409.01,7.08,-36.9,122.5,0,0,-0.44,3.149,240.75,11.389,57
"2023-03-21 12:15:00",29654,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.63,8.82,2476.4,3583.5,1.87,2.33,1.001,403.82,7.07,-36.5,111.7,0,0,-0.43,3.149,240.77,11.371,57
"2023-03-21 12:30:00",29655,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.6,8.82,2476.9,3584.4,1.87,2.33,1.001,403.74,7.08,-36.6,109.8,0,0,-0.43,3.15,240.85,11.371,57
"2023-03-21 12:45:00",29656,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.5,8.82,2478.5,3586.8,1.88,2.33,1.001,403.46,7.07,-36.5,108.1,0,0,-0.45,3.151,240.95,11.389,57
"2023-03-21 13:00:00",29657,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.19,8.82,2481.2,3590.9,1.88,2.33,1.001,403.02,7.07,-36.4,107.6,0,0,-0.45,3.152,240.98,11.38,57
"2023-03-21 13:15:00",29658,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755,8.82,2507.2,3628.2,1.9,2.36,1.001,398.85,7.07,-36,90.9,0,0,-0.44,3.151,240.95,11.371,57
"2023-03-21 13:30:00",29659,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.93,8.82,2509.8,3631.9,1.9,2.36,1.001,398.44,7.06,-36,93,0,0,-0.45,3.152,241.02,11.371,57
"2023-03-21 13:45:00",29660,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.58,8.82,2513.5,3637.4,1.9,2.36,1.001,397.86,7.06,-35.9,94.9,0,0,-0.45,3.155,241.2,11.389,57
"2023-03-21 14:00:00",29661,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.52,8.82,2517.9,3643.6,1.91,2.37,1.001,397.16,7.06,-35.8,96.3,0,0,-0.45,3.159,241.42,11.38,57
"2023-03-21 14:15:00",29662,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.39,8.83,2542.5,3679,1.93,2.39,1.001,393.31,7.06,-35.5,90.6,0,0,-0.44,3.161,241.63,11.389,57
"2023-03-21 14:30:00",29663,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.27,8.82,2543.3,3680.5,1.93,2.39,1.001,393.19,7.06,-35.5,92.3,0,0,-0.45,3.16,241.52,11.371,57
"2023-03-21 14:45:00",29664,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.18,8.82,2545.4,3683.6,1.93,2.39,1.001,392.86,7.06,-35.4,93.5,0,0,-0.45,3.163,241.77,11.362,57
"2023-03-21 15:00:00",29665,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.15,8.82,2547.5,3686.7,1.93,2.4,1.001,392.55,7.06,-35.4,94.2,0,0,-0.45,3.163,241.76,11.38,57
"2023-03-21 15:15:00",29666,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.94,8.83,2560.2,3704.6,1.94,2.41,1.001,390.6,7.05,-35.3,80.8,0,0,-0.44,3.164,241.83,11.371,57
"2023-03-21 15:30:00",29667,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.84,8.82,2561.5,3706.9,1.94,2.41,1.001,390.39,7.05,-35.2,83.5,0,0,-0.44,3.167,242.04,11.389,57
"2023-03-21 15:45:00",29668,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.68,8.82,2563.1,3709.3,1.94,2.41,1.001,390.15,7.05,-35.2,86.2,0,0,-0.45,3.166,241.97,11.371,57
"2023-03-21 16:00:00",29669,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.47,8.82,2564.7,3711.5,1.94,2.41,1.001,389.92,7.05,-35.1,88.2,0,0,-0.45,3.168,242.12,11.371,57
"2023-03-21 16:15:00",29670,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.41,8.83,2577.8,3730.2,1.95,2.42,1.001,387.93,7.05,-35,84.6,0,0,-0.44,3.169,242.21,11.389,57
"2023-03-21 16:30:00",29671,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.39,8.82,2578.2,3731.1,1.96,2.43,1.001,387.86,7.05,-35,86.5,0,0,-0.46,3.171,242.36,11.38,57
"2023-03-21 16:45:00",29672,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.32,8.82,2579.1,3732.5,1.96,2.43,1.001,387.73,7.05,-35,88,0,0,-0.45,3.173,242.47,11.371,57
"2023-03-21 17:00:00",29673,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.02,8.82,2580.2,3734.1,1.96,2.43,1.001,387.57,7.05,-35,89.3,0,0,-0.44,3.178,242.82,11.362,57
"2023-03-21 17:15:00",29674,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.85,8.83,2589.5,3747.1,1.96,2.44,1.001,386.18,7.05,-34.9,79.4,0,0,-0.44,3.178,242.79,11.38,57
"2023-03-21 17:30:00",29675,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.89,8.82,2590.5,3748.8,1.97,2.44,1.001,386.03,7.05,-34.8,83,0,0,-0.45,3.178,242.8,11.362,57
"2023-03-21 17:45:00",29676,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.11,8.82,2591.2,3750.1,1.97,2.44,1.001,385.91,7.05,-34.8,84.6,0,0,-0.45,3.18,242.94,11.371,57
"2023-03-21 18:00:00",29677,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.25,8.82,2591.7,3751,1.97,2.44,1.001,385.84,7.05,-34.8,85.8,0,0,-0.46,3.179,242.86,11.389,57
"2023-03-21 18:15:00",29678,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.17,8.82,2602.6,3766.4,1.97,2.45,1.001,384.23,7.04,-34.7,80.6,0,0,-0.45,3.18,242.94,11.38,57
"2023-03-21 18:30:00",29679,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.3,8.82,2601.9,3765.6,1.97,2.45,1.001,384.34,7.04,-34.6,82.4,0,0,-0.46,3.177,242.72,11.362,57
"2023-03-21 18:45:00",29680,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.25,8.82,2601.8,3765.7,1.97,2.45,1.001,384.36,7.04,-34.6,84.1,0,0,-0.45,3.178,242.81,11.371,57
"2023-03-21 19:00:00",29681,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.34,8.82,2601.8,3765.8,1.97,2.45,1.001,384.35,7.04,-34.6,85.7,0,0,-0.45,3.178,242.84,11.371,57
"2023-03-21 19:15:00",29682,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.38,8.82,2607.1,3773,1.98,2.45,1.001,383.56,7.04,-34.5,73.8,0,0,-0.45,3.176,242.72,11.38,57
"2023-03-21 19:30:00",29683,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.32,8.82,2607.1,3773.4,1.98,2.45,1.001,383.57,7.04,-34.5,76.5,0,0,-0.45,3.176,242.71,11.38,57
"2023-03-21 19:45:00",29684,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.44,8.82,2607.1,3773.5,1.98,2.45,1.001,383.56,7.04,-34.5,78.5,0,0,-0.45,3.179,242.92,11.362,57
"2023-03-21 20:00:00",29685,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.5,8.82,2606.8,3773,1.98,2.45,1.001,383.62,7.04,-34.5,80.5,0,0,-0.45,3.179,242.86,11.38,57
"2023-03-21 20:15:00",29686,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.48,8.82,2615.1,3784.7,1.98,2.46,1.001,382.4,7.04,-34.5,76.7,0,0,-0.45,3.178,242.79,11.38,57
"2023-03-21 20:30:00",29687,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.53,8.82,2614,3783.4,1.98,2.46,1.001,382.56,7.04,-34.4,79.1,0,0,-0.44,3.178,242.85,11.38,57
"2023-03-21 20:45:00",29688,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.55,8.82,2612.6,3781.5,1.98,2.46,1.001,382.76,7.04,-34.5,81.5,0,0,-0.44,3.177,242.74,11.362,57
"2023-03-21 21:00:00",29689,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.61,8.81,2611.3,3779.8,1.98,2.46,1.001,382.95,7.04,-34.5,84.3,0,0,-0.45,3.176,242.66,11.38,57
"2023-03-21 21:15:00",29690,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.61,8.82,2613.2,3782.1,1.98,2.46,1.001,382.67,7.04,-34.4,72.4,0,0,-0.45,3.177,242.72,11.371,57
"2023-03-21 21:30:00",29691,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.62,8.82,2612.8,3781.9,1.98,2.46,1.001,382.73,7.04,-34.4,75.3,0,0,-0.45,3.175,242.63,11.38,57
"2023-03-21 21:45:00",29692,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.41,8.81,2612.3,3781.3,1.98,2.46,1.001,382.81,7.04,-34.4,77.8,0,0,-0.44,3.174,242.52,11.362,57
"2023-03-21 22:00:00",29693,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.5,8.81,2611.5,3780.2,1.98,2.46,1.001,382.92,7.04,-34.4,80.2,0,0,-0.45,3.174,242.58,11.362,57
"2023-03-21 22:15:00",29694,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.43,8.82,2619.2,3791,1.99,2.46,1.001,381.79,7.04,-34.4,75.3,0,0,-0.44,3.175,242.57,11.371,57
"2023-03-21 22:30:00",29695,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.4,8.81,2618.5,3790.3,1.99,2.46,1.001,381.9,7.04,-34.4,78.5,0,0,-0.45,3.173,242.5,11.362,57
"2023-03-21 22:45:00",29696,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.41,8.81,2617.8,3789.3,1.99,2.46,1.001,382,7.04,-34.4,81,0,0,-0.45,3.17,242.29,11.38,57
"2023-03-21 23:00:00",29697,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.48,8.81,2617.1,3788.5,1.99,2.46,1.001,382.1,7.04,-34.4,83.3,0,0,-0.45,3.173,242.44,11.362,57
"2023-03-21 23:15:00",29698,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.8,8.82,2618.3,3789.6,1.99,2.46,1.001,381.93,7.04,-34.3,70.6,0,0,-0.45,3.172,242.35,11.38,57
"2023-03-21 23:30:00",29699,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.03,8.81,2616.1,3786.9,1.99,2.46,1.001,382.25,7.04,-34.4,74,0,0,-0.45,3.168,242.12,11.371,57
"2023-03-21 23:45:00",29700,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.14,8.81,2612,3781.2,1.98,2.46,1.001,382.85,7.04,-34.4,77.8,0,0,-0.45,3.171,242.32,11.371,57
"2023-03-22 00:00:00",29701,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.29,8.81,2603,3768.2,1.98,2.45,1.001,384.18,7.04,-34.5,83.7,0,0,-0.44,3.168,242.15,11.38,57
"2023-03-22 00:15:00",29702,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.43,8.81,2610,3778,1.98,2.46,1.001,383.14,7.04,-34.4,82.7,0,0,-0.44,3.167,242.04,11.38,57
"2023-03-22 00:30:00",29703,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.53,8.81,2601.9,3766.6,1.97,2.45,1.001,384.34,7.04,-34.6,86.4,0,0,-0.44,3.163,241.8,11.353,57
"2023-03-22 00:45:00",29704,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.65,8.81,2588,3746.5,1.96,2.44,1.001,386.4,7.04,-34.6,92.7,0,0,-0.45,3.163,241.77,11.362,57
"2023-03-22 01:00:00",29705,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.67,8.81,2576.7,3730.4,1.95,2.42,1.001,388.09,7.05,-34.7,100.9,0,0,-0.45,3.163,241.78,11.371,57
"2023-03-22 01:15:00",29706,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.71,8.81,2590.5,3749.8,1.97,2.44,1.001,386.02,7.04,-34.6,91.6,0,0,-0.44,3.162,241.69,11.353,57
"2023-03-22 01:30:00",29707,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.87,8.81,2586,3743.6,1.96,2.43,1.001,386.69,7.04,-34.6,92.1,0,0,-0.44,3.162,241.64,11.353,57
"2023-03-22 01:45:00",29708,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.8,8.81,2580.8,3736.3,1.96,2.43,1.001,387.47,7.04,-34.6,98.8,0,0,-0.46,3.159,241.45,11.362,57
"2023-03-22 02:00:00",29709,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.65,8.81,2574.4,3726.9,1.95,2.42,1.001,388.44,7.04,-34.6,104.9,0,0,-0.45,3.157,241.37,11.353,57
"2023-03-22 02:15:00",29710,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.56,8.81,2590.9,3750.4,1.97,2.44,1.001,385.97,7.04,-34.5,100.9,0,0,-0.45,3.158,241.4,11.353,57
"2023-03-22 02:30:00",29711,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.37,8.81,2590,3749.3,1.97,2.44,1.001,386.11,7.04,-34.5,100.7,0,0,-0.45,3.157,241.35,11.353,57
"2023-03-22 02:45:00",29712,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.22,8.81,2590.7,3750.5,1.97,2.44,1.001,385.99,7.04,-34.5,100.5,0,0,-0.44,3.158,241.4,11.353,57
"2023-03-22 03:00:00",29713,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.13,8.81,2591.9,3752.1,1.97,2.44,1.001,385.82,7.04,-34.5,100.1,0,0,-0.45,3.158,241.41,11.362,57
"2023-03-22 03:15:00",29714,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.94,8.82,2603.8,3768.9,1.98,2.45,1.001,384.06,7.04,-34.3,83.9,0,0,-0.44,3.158,241.4,11.353,57
"2023-03-22 03:30:00",29715,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.79,8.81,2605.2,3771.2,1.98,2.45,1.001,383.85,7.04,-34.4,85.4,0,0,-0.45,3.16,241.55,11.362,57
"2023-03-22 03:45:00",29716,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.68,8.81,2606.9,3773.8,1.98,2.45,1.001,383.6,7.04,-34.3,86.4,0,0,-0.44,3.159,241.46,11.371,57
"2023-03-22 04:00:00",29717,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.66,8.81,2608.6,3776.4,1.98,2.45,1.001,383.35,7.04,-34.3,87.3,0,0,-0.45,3.163,241.78,11.362,57
"2023-03-22 04:15:00",29718,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.49,8.81,2622.5,3795.9,1.99,2.47,1.001,381.32,7.04,-34.2,82.3,0,0,-0.45,3.164,241.78,11.353,57
"2023-03-22 04:30:00",29719,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.4,8.81,2622.4,3796.3,1.99,2.47,1.001,381.33,7.04,-34.2,83.6,0,0,-0.45,3.163,241.78,11.353,57
"2023-03-22 04:45:00",29720,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.4,8.81,2622.8,3796.9,1.99,2.47,1.001,381.27,7.04,-34.2,84.9,0,0,-0.45,3.167,242.04,11.371,57
"2023-03-22 05:00:00",29721,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.17,8.81,2623.6,3798.1,1.99,2.47,1.001,381.16,7.04,-34.2,86,0,0,-0.44,3.166,242,11.371,57
"2023-03-22 05:15:00",29722,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.17,8.81,2630.4,3807.6,2,2.47,1.001,380.17,7.03,-34.1,72.8,0,0,-0.45,3.169,242.21,11.371,57
"2023-03-22 05:30:00",29723,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.99,8.81,2630.6,3808.1,2,2.48,1.001,380.14,7.03,-34.1,75.7,0,0,-0.44,3.167,242.07,11.38,57
"2023-03-22 05:45:00",29724,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.91,8.81,2631.2,3808.9,2,2.48,1.001,380.06,7.03,-34.1,78,0,0,-0.47,3.171,242.31,11.362,57
"2023-03-22 06:00:00",29725,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.91,8.81,2631.9,3810.2,2,2.48,1.001,379.95,7.03,-34.1,79.8,0,0,-0.45,3.173,242.43,11.38,57
"2023-03-22 06:15:00",29726,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.75,8.81,2639.3,3820.4,2,2.48,1.001,378.89,7.03,-34,73.7,0,0,-0.46,3.174,242.57,11.353,57
"2023-03-22 06:30:00",29727,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.72,8.81,2639,3820.4,2,2.48,1.001,378.93,7.03,-34,76.4,0,0,-0.45,3.174,242.53,11.371,57
"2023-03-22 06:45:00",29728,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.54,8.81,2639.2,3820.7,2,2.48,1.001,378.9,7.03,-34,78.5,0,0,-0.45,3.174,242.51,11.38,57
"2023-03-22 07:00:00",29729,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.48,8.81,2639.3,3820.8,2,2.48,1.001,378.89,7.03,-34,80.5,0,0,-0.45,3.175,242.63,11.38,57
"2023-03-22 07:15:00",29730,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.34,8.81,2643.8,3827,2.01,2.49,1.001,378.25,7.03,-33.9,68.5,0,0,-0.46,3.178,242.79,11.362,57
"2023-03-22 07:30:00",29731,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.35,8.81,2644,3827.5,2.01,2.49,1.001,378.22,7.03,-33.9,71.6,0,0,-0.45,3.177,242.76,11.362,57
"2023-03-22 07:45:00",29732,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.36,8.81,2644,3827.9,2.01,2.49,1.001,378.21,7.03,-34,74.3,0,0,-0.45,3.179,242.83,11.353,57
"2023-03-22 08:00:00",29733,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.33,8.81,2644.5,3828.5,2.01,2.49,1.001,378.14,7.03,-34,76.9,0,0,-0.45,3.179,242.91,11.353,57
"2023-03-22 08:15:00",29734,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,8.81,2650.5,3836.8,2.01,2.49,1.001,377.29,7.03,-33.9,73.1,0,0,-0.45,3.178,242.83,11.353,57
"2023-03-22 08:30:00",29735,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.12,8.81,2649.9,3836.4,2.01,2.49,1.001,377.37,7.03,-33.9,75.7,0,0,-0.44,3.18,242.97,11.371,57
"2023-03-22 08:45:00",29736,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.12,8.81,2649.7,3836.1,2.01,2.49,1.001,377.41,7.03,-34,78.1,0,0,-0.46,3.18,242.92,11.371,57
"2023-03-22 09:00:00",29737,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.03,8.81,2649.4,3835.8,2.01,2.49,1.001,377.44,7.03,-34,79.9,0,0,-0.45,3.181,243.03,11.362,57
"2023-03-22 09:15:00",29738,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.68,8.81,2653.4,3841.1,2.02,2.5,1.001,376.88,7.03,-33.9,70.7,0,0,-0.45,3.18,242.92,11.353,57
"2023-03-22 09:30:00",29739,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.5,8.81,2653.3,3841.3,2.02,2.5,1.001,376.89,7.03,-34,73.8,0,0,-0.45,3.182,243.04,11.371,57
"2023-03-22 09:45:00",29740,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.56,8.81,2653.8,3842.1,2.02,2.5,1.001,376.82,7.03,-34,77.6,0,0,-0.45,3.183,243.17,11.353,57
"2023-03-22 10:00:00",29741,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.61,8.81,2653.9,3842.4,2.02,2.5,1.001,376.8,7.03,-34,80.1,0,0,-0.44,3.185,243.31,11.362,57
"2023-03-22 10:15:00",29742,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.61,8.81,2660.3,3851.3,2.02,2.5,1.001,375.89,7.03,-33.9,76.6,0,0,-0.45,3.185,243.31,11.362,57
