"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-01-23 04:00:00",29537,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.06,5.87,147.06,231.76,0.11,0.15,1,6800.1,6.69,0.5,396.8,2.52,20.66,27.4,0.48,52.9,11.281,75
"2023-01-23 04:15:00",29538,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.13,5.86,146.93,231.61,0.11,0.15,1,6805.9,6.69,0.5,396.8,2.53,20.67,27.42,0.478,52.73,11.29,75
"2023-01-23 04:30:00",29539,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.17,5.85,146.98,231.73,0.11,0.15,1,6803.6,6.69,0.5,397,2.52,20.64,27.39,0.479,52.82,11.281,75
"2023-01-23 04:45:00",29540,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.25,5.87,147.68,232.69,0.11,0.15,1,6771.2,6.69,0.4,397,2.48,20.29,26.92,0.479,52.84,11.29,75
"2023-01-23 05:00:00",29541,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.37,5.87,147.87,233.03,0.11,0.15,1,6762.5,6.69,0.5,396.8,2.46,20.14,26.73,0.481,52.94,11.299,75
"2023-01-23 05:15:00",29542,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.45,5.86,147.79,232.96,0.11,0.15,1,6766.6,6.69,0.4,397.3,2.46,20.15,26.75,0.482,53.02,11.281,75
"2023-01-23 05:30:00",29543,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.65,5.86,147.82,233,0.11,0.15,1,6764.9,6.7,0.4,397.1,2.46,20.14,26.74,0.478,52.74,11.29,75
"2023-01-23 05:45:00",29544,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.86,5.89,149.3,235.09,0.11,0.15,1,6698.1,6.69,0.5,396.4,2.44,19.93,26.47,0.479,52.84,11.281,75
"2023-01-23 06:00:00",29545,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.02,5.86,148.99,234.81,0.11,0.15,1,6712,6.7,0.2,395.8,2.42,19.77,26.27,0.477,52.65,11.281,75
"2023-01-23 06:15:00",29546,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.14,5.85,148.93,234.82,0.11,0.15,1,6714.4,6.7,0.2,396,2.42,19.79,26.29,0.479,52.79,11.29,75
"2023-01-23 06:30:00",29547,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.27,5.85,149.01,234.93,0.11,0.15,1,6710.7,6.7,0.2,395.6,2.42,19.77,26.26,0.478,52.76,11.272,75
"2023-01-23 06:45:00",29548,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.42,5.87,149.93,236.26,0.11,0.15,1,6669.8,6.69,0.4,395.8,2.38,19.43,25.83,0.479,52.82,11.281,75
"2023-01-23 07:00:00",29549,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.58,5.87,149.97,236.35,0.11,0.15,1,6667.8,6.7,0.3,395.9,2.36,19.26,25.61,0.481,52.95,11.281,75
"2023-01-23 07:15:00",29550,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.75,5.85,149.98,236.45,0.11,0.15,1,6667.3,6.7,0.3,395.4,2.35,19.22,25.56,0.477,52.71,11.272,75
"2023-01-23 07:30:00",29551,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.91,5.86,150.03,236.49,0.11,0.15,1,6665.5,6.7,0.2,395.6,2.35,19.2,25.53,0.477,52.64,11.299,75
"2023-01-23 07:45:00",29552,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.11,5.89,151.48,238.57,0.11,0.16,1,6601.6,6.7,0.2,395.4,2.33,19.06,25.36,0.475,52.5,11.29,75
"2023-01-23 08:00:00",29553,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.3,5.86,151.1,238.18,0.11,0.15,1,6618,6.7,-0.1,395.1,2.32,18.9,25.14,0.481,52.93,11.29,75
"2023-01-23 08:15:00",29554,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.38,5.85,151.1,238.26,0.11,0.15,1,6618,6.7,0.1,394.6,2.32,18.9,25.15,0.479,52.8,11.299,75
"2023-01-23 08:30:00",29555,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.52,5.85,151.1,238.26,0.11,0.15,1,6618.2,6.7,0.1,394.9,2.32,18.88,25.14,0.476,52.63,11.299,75
"2023-01-23 08:45:00",29556,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.69,5.86,152.05,239.63,0.11,0.16,1,6576.8,6.7,0.1,395.1,2.28,18.57,24.73,0.474,52.48,11.29,75
"2023-01-23 09:00:00",29557,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.8,5.86,152.22,239.93,0.11,0.16,1,6569.4,6.7,0.1,395.5,2.26,18.41,24.52,0.479,52.81,11.299,75
"2023-01-23 09:15:00",29558,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.95,5.85,152.12,239.88,0.11,0.16,1,6573.9,6.7,0.1,395.6,2.25,18.37,24.47,0.476,52.64,11.281,75
"2023-01-23 09:30:00",29559,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.17,5.85,152.24,240.02,0.11,0.16,1,6568.5,6.7,0,395.9,2.25,18.35,24.45,0.473,52.41,11.281,75
"2023-01-23 09:45:00",29560,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.26,5.88,153.64,241.99,0.11,0.16,1,6508.9,6.7,0.3,396.2,2.23,18.2,24.25,0.476,52.6,11.281,75
"2023-01-23 10:00:00",29561,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.44,5.85,153.2,241.52,0.11,0.16,1,6527.4,6.7,0,396.3,2.22,18.06,24.07,0.473,52.4,11.272,75
"2023-01-23 10:15:00",29562,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.59,5.84,153.19,241.59,0.11,0.16,1,6527.7,6.7,0,396.6,2.22,18.09,24.11,0.474,52.49,11.29,75
"2023-01-23 10:30:00",29563,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.77,5.84,153.13,241.52,0.11,0.16,1,6530.2,6.7,0,396.2,2.22,18.06,24.08,0.474,52.47,11.281,75
"2023-01-23 10:45:00",29564,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.92,5.86,154.16,243,0.11,0.16,1,6486.8,6.7,0.1,396.9,2.17,17.68,23.58,0.474,52.46,11.29,75
"2023-01-23 11:00:00",29565,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.03,5.85,154.29,243.26,0.11,0.16,1,6481.2,6.7,0.1,397,2.16,17.54,23.4,0.474,52.45,11.272,75
"2023-01-23 11:15:00",29566,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.09,5.84,154.07,242.99,0.11,0.16,1,6490.5,6.7,0.1,397.2,2.16,17.54,23.39,0.475,52.51,11.29,75
"2023-01-23 11:30:00",29567,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.15,5.84,154.17,243.14,0.11,0.16,1,6486.2,6.7,0,397.8,2.16,17.57,23.44,0.473,52.34,11.299,75
"2023-01-23 11:45:00",29568,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.15,5.88,155.64,245.21,0.11,0.16,1,6424.9,6.7,0.2,397.8,2.14,17.41,23.22,0.476,52.6,11.29,75
"2023-01-23 12:00:00",29569,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.22,5.85,155.4,245.05,0.11,0.16,1,6434.8,6.7,0,398.1,2.12,17.23,22.99,0.475,52.52,11.281,75
"2023-01-23 12:15:00",29570,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.22,5.84,155.27,244.89,0.11,0.16,1,6440.5,6.7,0.1,398.6,2.12,17.23,22.98,0.473,52.42,11.29,75
"2023-01-23 12:30:00",29571,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.23,5.83,155.29,244.97,0.11,0.16,1,6439.6,6.7,0,399,2.11,17.2,22.94,0.475,52.57,11.281,75
"2023-01-23 12:45:00",29572,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.19,5.85,156.14,246.15,0.12,0.16,1,6404.7,6.7,0.2,399.8,2.08,16.9,22.54,0.475,52.49,11.29,75
"2023-01-23 13:00:00",29573,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.16,5.84,156.31,246.5,0.12,0.16,1,6397.4,6.7,0.1,399.7,2.06,16.77,22.37,0.477,52.67,11.29,75
"2023-01-23 13:15:00",29574,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.25,5.83,156.08,246.2,0.12,0.16,1,6407.1,6.7,0.2,399.1,2.06,16.78,22.38,0.473,52.42,11.272,75
"2023-01-23 13:30:00",29575,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.22,5.84,156.37,246.6,0.12,0.16,1,6395.1,6.7,0.2,399.5,2.07,16.82,22.44,0.479,52.8,11.29,75
"2023-01-23 13:45:00",29576,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.22,5.87,157.94,248.85,0.12,0.16,1,6331.5,6.7,0.1,399.3,2.04,16.58,22.12,0.477,52.67,11.272,75
"2023-01-23 14:00:00",29577,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.23,5.84,157.63,248.6,0.12,0.16,1,6343.9,6.7,-0.1,398.1,2.02,16.43,21.92,0.477,52.69,11.29,75
"2023-01-23 14:15:00",29578,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.25,5.83,157.48,248.43,0.12,0.16,1,6349.9,6.7,0,398.3,2.02,16.46,21.96,0.477,52.67,11.281,75
"2023-01-23 14:30:00",29579,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.24,5.83,157.42,248.37,0.12,0.16,1,6352.5,6.7,-0.1,398.4,2.02,16.44,21.94,0.48,52.88,11.299,75
"2023-01-23 14:45:00",29580,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.3,5.85,158.36,249.69,0.12,0.16,1,6314.7,6.7,0,398.1,1.98,16.11,21.5,0.476,52.64,11.29,75
"2023-01-23 15:00:00",29581,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.43,5.84,158.49,249.95,0.12,0.16,1,6309.6,6.7,-0.1,397.7,1.96,15.95,21.29,0.48,52.88,11.272,75
"2023-01-23 15:15:00",29582,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.45,5.83,158.09,249.39,0.12,0.16,1,6325.5,6.7,-0.1,397.8,1.96,15.97,21.31,0.484,53.2,11.281,75
"2023-01-23 15:30:00",29583,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.59,5.83,158.37,249.88,0.12,0.16,1,6314.2,6.7,-0.1,397.8,1.97,15.98,21.34,0.479,52.85,11.272,75
"2023-01-23 15:45:00",29584,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.56,5.87,159.81,251.85,0.12,0.16,1,6257.5,6.7,-0.1,397.5,1.94,15.77,21.05,0.483,53.12,11.299,75
"2023-01-23 16:00:00",29585,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.72,5.84,159.55,251.64,0.12,0.16,1,6267.8,6.71,-0.3,396.9,1.92,15.64,20.88,0.483,53.08,11.29,75
"2023-01-23 16:15:00",29586,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.88,5.82,159.61,251.85,0.12,0.16,1,6265.2,6.71,-0.4,396.5,1.92,15.63,20.87,0.479,52.85,11.29,75
"2023-01-23 16:30:00",29587,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.99,5.82,159.61,251.87,0.12,0.16,1,6265.1,6.71,-0.4,396.6,1.92,15.63,20.87,0.48,52.86,11.281,75
"2023-01-23 16:45:00",29588,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.15,5.84,160.42,252.99,0.12,0.16,1,6233.7,6.71,-0.2,396.3,1.89,15.39,20.56,0.481,52.99,11.272,75
"2023-01-23 17:00:00",29589,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.2,5.84,160.64,253.37,0.12,0.16,1,6225,6.71,-0.4,395.6,1.88,15.24,20.36,0.48,52.91,11.281,75
"2023-01-23 17:15:00",29590,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.4,5.83,160.58,253.36,0.12,0.16,1,6227.5,6.71,-0.3,395,1.87,15.2,20.31,0.481,52.92,11.263,75
"2023-01-23 17:30:00",29591,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.5,5.83,160.75,253.58,0.12,0.16,1,6220.8,6.71,-0.5,394.1,1.87,15.18,20.28,0.485,53.25,11.299,75
"2023-01-23 17:45:00",29592,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.5,5.86,161.93,255.23,0.12,0.17,1,6175.6,6.71,-0.4,393.4,1.86,15.09,20.16,0.479,52.85,11.29,75
"2023-01-23 18:00:00",29593,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.6,5.83,161.61,254.96,0.12,0.17,1,6187.7,6.71,-0.6,392.7,1.84,14.9,19.92,0.485,53.21,11.272,75
"2023-01-23 18:15:00",29594,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.72,5.82,161.74,255.24,0.12,0.17,1,6182.8,6.71,-0.7,390.9,1.84,14.92,19.94,0.483,53.09,11.308,75
"2023-01-23 18:30:00",29595,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.83,5.81,161.69,255.21,0.12,0.17,1,6184.7,6.71,-0.7,390.4,1.84,14.89,19.9,0.482,53.06,11.281,75
"2023-01-23 18:45:00",29596,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.91,5.83,162.45,256.26,0.12,0.17,1,6155.9,6.72,-0.8,390.1,1.8,14.58,19.5,0.481,52.93,11.272,75
"2023-01-23 19:00:00",29597,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.09,5.83,162.59,256.52,0.12,0.17,1,6150.6,6.72,-0.9,389.6,1.78,14.43,19.3,0.481,52.95,11.29,75
"2023-01-23 19:15:00",29598,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.08,5.82,162.45,256.39,0.12,0.17,1,6155.9,6.72,-0.7,389.2,1.78,14.45,19.33,0.478,52.77,11.281,75
"2023-01-23 19:30:00",29599,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.11,5.82,162.66,256.67,0.12,0.17,1,6147.8,6.72,-0.8,388.2,1.78,14.44,19.32,0.481,52.98,11.281,75
"2023-01-23 19:45:00",29600,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.2,5.86,164.06,258.63,0.12,0.17,1,6095.4,6.72,-0.8,387,1.76,14.31,19.15,0.478,52.75,11.281,75
"2023-01-23 20:00:00",29601,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.42,5.83,163.94,258.66,0.12,0.17,1,6099.8,6.72,-1.2,385.4,1.74,14.11,18.89,0.473,52.42,11.272,75
"2023-01-23 20:15:00",29602,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.5,5.81,163.68,258.37,0.12,0.17,1,6109.4,6.72,-1.2,384.1,1.74,14.09,18.86,0.478,52.77,11.281,75
"2023-01-23 20:30:00",29603,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.49,5.81,163.76,258.5,0.12,0.17,1,6106.6,6.72,-1.2,383.7,1.74,14.11,18.89,0.473,52.37,11.29,75
"2023-01-23 20:45:00",29604,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.52,5.83,164.53,259.56,0.12,0.17,1,6078.1,6.73,-1.4,381.9,1.71,13.87,18.56,0.48,52.92,11.29,75
"2023-01-23 21:00:00",29605,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.31,5.83,164.73,259.92,0.12,0.17,1,6070.4,6.73,-1.3,381.1,1.69,13.71,18.34,0.476,52.56,11.29,75
"2023-01-23 21:15:00",29606,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.39,5.81,164.8,260.11,0.12,0.17,1,6068.1,6.73,-1.5,380.4,1.69,13.71,18.35,0.475,52.56,11.281,75
"2023-01-23 21:30:00",29607,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.39,5.82,164.68,259.91,0.12,0.17,1,6072.5,6.73,-1.5,379.9,1.69,13.7,18.33,0.474,52.51,11.299,75
"2023-01-23 21:45:00",29608,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.47,5.85,166.1,261.91,0.12,0.17,1,6020.4,6.73,-1.4,378.7,1.68,13.6,18.19,0.474,52.48,11.29,75
"2023-01-23 22:00:00",29609,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.62,5.82,165.94,261.9,0.12,0.17,1,6026.2,6.73,-1.6,377.8,1.65,13.38,17.91,0.471,52.3,11.29,75
"2023-01-23 22:15:00",29610,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.51,5.81,165.76,261.66,0.12,0.17,1,6032.7,6.73,-1.7,376.8,1.65,13.41,17.94,0.472,52.36,11.308,75
"2023-01-23 22:30:00",29611,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.49,5.8,165.78,261.77,0.12,0.17,1,6032,6.73,-1.7,376.5,1.66,13.42,17.96,0.472,52.29,11.272,75
"2023-01-23 22:45:00",29612,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.49,5.83,166.69,263.01,0.12,0.17,1,5999.3,6.73,-1.5,376.4,1.61,13.08,17.51,0.469,52.15,11.272,75
"2023-01-23 23:00:00",29613,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.36,5.82,166.97,263.49,0.12,0.17,1,5989,6.73,-1.6,376.1,1.6,12.96,17.34,0.472,52.28,11.299,75
"2023-01-23 23:15:00",29614,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,5.81,167.09,263.74,0.12,0.17,1,5984.7,6.73,-1.7,375.3,1.6,12.98,17.37,0.472,52.3,11.272,75
"2023-01-23 23:30:00",29615,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,5.81,166.93,263.48,0.12,0.17,1,5990.5,6.74,-1.9,374.1,1.6,13.01,17.41,0.469,52.15,11.272,75
"2023-01-23 23:45:00",29616,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.08,5.84,168.01,264.95,0.12,0.17,1,5952.1,6.74,-2,372,1.59,12.93,17.29,0.469,52.13,11.263,75
"2023-01-24 00:00:00",29617,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.09,5.82,167.88,264.98,0.12,0.17,1,5956.5,6.74,-2.2,369.6,1.57,12.75,17.05,0.47,52.21,11.272,75
"2023-01-24 00:15:00",29618,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.16,5.8,167.76,264.91,0.12,0.17,1,5961,6.74,-2.2,367.4,1.57,12.75,17.06,0.47,52.16,11.299,75
"2023-01-24 00:30:00",29619,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.18,5.8,167.78,264.91,0.12,0.17,1,5960.2,6.75,-2.4,365.4,1.57,12.74,17.04,0.47,52.11,11.281,75
"2023-01-24 00:45:00",29620,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.14,5.82,168.61,266.11,0.12,0.17,1,5930.7,6.75,-2.5,363.9,1.54,12.51,16.73,0.469,52.13,11.281,75
"2023-01-24 01:00:00",29621,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.23,5.82,168.87,266.53,0.13,0.17,1,5921.6,6.75,-2.5,362.9,1.52,12.36,16.54,0.47,52.16,11.29,75
"2023-01-24 01:15:00",29622,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,5.81,168.99,266.75,0.13,0.17,1,5917.6,6.75,-2.7,360.7,1.52,12.36,16.53,0.47,52.19,11.29,75
"2023-01-24 01:30:00",29623,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.47,5.8,168.93,266.74,0.13,0.17,1,5919.7,6.75,-2.6,359.5,1.53,12.36,16.54,0.47,52.22,11.299,75
"2023-01-24 01:45:00",29624,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.36,5.84,170.17,268.4,0.13,0.17,1,5876.5,6.75,-2.7,357.7,1.5,12.13,16.23,0.469,52.12,11.281,75
"2023-01-24 02:00:00",29625,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.28,5.81,169.86,268.17,0.13,0.17,1,5887.1,6.75,-2.9,355,1.48,12.01,16.07,0.467,51.97,11.263,75
"2023-01-24 02:15:00",29626,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.08,5.8,169.86,268.27,0.13,0.17,1,5887.1,6.75,-2.9,353,1.48,12.03,16.08,0.47,52.17,11.308,75
"2023-01-24 02:30:00",29627,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.19,5.79,169.79,268.19,0.13,0.17,1,5889.7,6.76,-3.1,350.7,1.49,12.03,16.1,0.471,52.3,11.263,75
"2023-01-24 02:45:00",29628,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.07,5.81,170.81,269.62,0.13,0.18,1,5854.6,6.76,-3.1,350,1.45,11.79,15.77,0.47,52.17,11.272,75
"2023-01-24 03:00:00",29629,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.33,5.81,170.86,269.72,0.13,0.18,1,5852.8,6.76,-3.1,348.3,1.44,11.68,15.63,0.468,52.02,11.254,75
"2023-01-24 03:15:00",29630,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.47,5.8,170.74,269.64,0.13,0.18,1,5856.7,6.76,-3.3,347.2,1.44,11.64,15.57,0.464,51.76,11.281,75
"2023-01-24 03:30:00",29631,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.59,5.8,170.9,269.87,0.13,0.18,1,5851.2,6.76,-3.4,345.1,1.44,11.65,15.59,0.466,51.91,11.263,75
"2023-01-24 03:45:00",29632,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.5,5.83,172.27,271.76,0.13,0.18,1,5804.9,6.76,-3.1,346.1,1.42,11.52,15.41,0.466,51.89,11.29,75
"2023-01-24 04:00:00",29633,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.78,5.8,172,271.59,0.13,0.18,1,5814.1,6.76,-3.2,347.4,1.4,11.35,15.19,0.465,51.84,11.254,75
"2023-01-24 04:15:00",29634,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.81,5.79,171.81,271.4,0.13,0.18,1,5820.4,6.76,-3.2,348.5,1.4,11.36,15.21,0.463,51.67,11.281,75
"2023-01-24 04:30:00",29635,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.98,5.79,171.78,271.36,0.13,0.18,1,5821.3,6.76,-3.2,350.4,1.4,11.35,15.2,0.467,51.95,11.29,75
"2023-01-24 04:45:00",29636,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.06,5.81,172.83,272.85,0.13,0.18,1,5786,6.76,-3.2,352.5,1.37,11.09,14.86,0.465,51.86,11.263,75
"2023-01-24 05:00:00",29637,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.16,5.8,173.08,273.28,0.13,0.18,1,5777.7,6.76,-3.2,353.9,1.35,10.96,14.68,0.464,51.74,11.281,75
"2023-01-24 05:15:00",29638,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.42,5.79,172.96,273.2,0.13,0.18,1,5781.8,6.76,-3.2,354.5,1.35,10.92,14.63,0.463,51.68,11.281,75
"2023-01-24 05:30:00",29639,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.54,5.79,172.96,273.17,0.13,0.18,1,5781.7,6.76,-3.2,355.4,1.35,10.93,14.65,0.465,51.84,11.29,75
"2023-01-24 05:45:00",29640,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.65,5.82,174.45,275.27,0.13,0.18,1,5732.3,6.76,-2.9,356.8,1.34,10.82,14.5,0.462,51.66,11.281,75
"2023-01-24 06:00:00",29641,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.7,5.79,174.21,275.14,0.13,0.18,1,5740.2,6.76,-3.1,356.7,1.32,10.68,14.31,0.464,51.74,11.272,75
"2023-01-24 06:15:00",29642,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.94,5.79,173.92,274.76,0.13,0.18,1,5749.7,6.76,-3.1,356.6,1.32,10.67,14.31,0.461,51.59,11.281,75
"2023-01-24 06:30:00",29643,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.05,5.78,174.19,275.2,0.13,0.18,1,5740.7,6.76,-3,357.1,1.32,10.67,14.31,0.463,51.7,11.29,75
"2023-01-24 06:45:00",29644,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.24,5.8,174.96,276.27,0.13,0.18,1,5715.7,6.76,-3,358.3,1.29,10.43,13.99,0.463,51.7,11.263,75
"2023-01-24 07:00:00",29645,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.45,5.79,175.01,276.44,0.13,0.18,1,5713.8,6.76,-3,358.6,1.27,10.27,13.77,0.46,51.46,11.263,75
"2023-01-24 07:15:00",29646,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.54,5.78,175.15,276.74,0.13,0.18,1,5709.5,6.75,-2.9,359.4,1.27,10.29,13.81,0.461,51.58,11.272,75
"2023-01-24 07:30:00",29647,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.77,5.78,175.1,276.65,0.13,0.18,1,5711.1,6.76,-3.1,359.5,1.28,10.3,13.83,0.462,51.59,11.263,75
"2023-01-24 07:45:00",29648,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.81,5.82,176.66,278.81,0.13,0.18,1,5660.6,6.75,-2.9,360,1.25,10.13,13.59,0.461,51.57,11.281,75
"2023-01-24 08:00:00",29649,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.97,5.79,176.34,278.58,0.13,0.18,1,5670.8,6.76,-2.9,360.1,1.24,9.99,13.42,0.461,51.54,11.299,75
"2023-01-24 08:15:00",29650,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.04,5.78,176.24,278.48,0.13,0.18,1,5674.2,6.76,-3.1,359.3,1.24,10,13.43,0.462,51.63,11.281,75
"2023-01-24 08:30:00",29651,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.2,5.77,176.4,278.76,0.13,0.18,1,5669,6.76,-3.1,357.4,1.23,9.96,13.38,0.46,51.47,11.281,75
"2023-01-24 08:45:00",29652,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.37,5.79,177.17,279.83,0.13,0.18,1,5644.2,6.76,-3.1,357,1.2,9.72,13.05,0.46,51.49,11.254,75
"2023-01-24 09:00:00",29653,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.47,5.78,177.1,279.79,0.13,0.18,1,5646.5,6.76,-3.1,356.5,1.19,9.6,12.9,0.458,51.37,11.29,75
