"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-04-05 11:45:00",1240,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.76,8.72,2923.1,4242.7,2.24,2.76,1.002,342.11,6.97,-30.8,110.4,0,0,-0.45,3.387,257.54,11.38,99
"2023-04-05 12:00:00",1241,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.76,8.71,2923,4243.6,2.24,2.76,1.002,342.11,6.97,-30.8,112.3,0,0,-0.44,3.388,257.59,11.389,99
"2023-04-05 12:15:00",1242,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.04,8.7,2922.8,4243.6,2.24,2.76,1.002,342.14,6.98,-30.8,115.6,0,0,-0.45,3.385,257.39,11.398,99
"2023-04-05 12:30:00",1243,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.38,8.7,2922.7,4243.7,2.24,2.76,1.002,342.15,6.98,-30.8,117.6,0,0,-0.46,3.38,257.05,11.398,99
"2023-04-05 12:45:00",1244,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.33,8.71,2921.4,4241.1,2.24,2.76,1.002,342.3,6.98,-30.8,104.8,0,0,-0.46,3.379,256.98,11.38,99
"2023-04-05 13:00:00",1245,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.31,8.7,2921.5,4241.8,2.24,2.76,1.002,342.29,6.97,-30.8,109.3,0,0,-0.45,3.379,256.97,11.371,99
"2023-04-05 13:15:00",1246,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.32,8.7,2921.3,4241.7,2.24,2.76,1.002,342.32,6.98,-30.8,112.6,0,0,-0.45,3.382,257.15,11.371,99
"2023-04-05 13:30:00",1247,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.4,8.7,2920.6,4240.9,2.24,2.76,1.002,342.4,6.98,-30.8,114.7,0,0,-0.45,3.377,256.78,11.398,99
"2023-04-05 13:45:00",1248,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.57,8.71,2923.3,4243.9,2.24,2.76,1.002,342.08,6.97,-30.8,111.1,0,0,-0.46,3.375,256.7,11.398,99
"2023-04-05 14:00:00",1249,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.58,8.7,2921.6,4242.2,2.24,2.76,1.002,342.27,6.98,-30.8,114.1,0,0,-0.46,3.375,256.67,11.38,99
"2023-04-05 14:15:00",1250,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.55,8.7,2922,4242.9,2.24,2.76,1.002,342.24,6.98,-30.8,115.9,0,0,-0.44,3.374,256.58,11.38,99
"2023-04-05 14:30:00",1251,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.76,8.7,2920.6,4241.1,2.24,2.76,1.002,342.4,6.98,-30.8,116.9,0,0,-0.45,3.374,256.59,11.389,99
"2023-04-05 14:45:00",1252,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.55,8.7,2924.7,4246.3,2.24,2.76,1.002,341.92,6.97,-30.5,103.7,0,0,-0.45,3.37,256.29,11.389,99
"2023-04-05 15:00:00",1253,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.46,8.7,2920.8,4241.2,2.24,2.76,1.002,342.37,6.97,-30.5,106,0,0,-0.46,3.365,255.99,11.389,99
"2023-04-05 15:15:00",1254,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.07,8.7,2918.7,4238.2,2.24,2.75,1.002,342.62,6.97,-30.6,107.9,0,0,-0.46,3.368,256.14,11.38,99
"2023-04-05 15:30:00",1255,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.78,8.7,2919.3,4239.2,2.24,2.76,1.002,342.55,6.97,-30.6,109.9,0,0,-0.45,3.368,256.2,11.38,99
"2023-04-05 15:45:00",1256,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.61,8.7,2923.3,4244.4,2.24,2.76,1.002,342.07,6.97,-30.6,106.3,0,0,-0.45,3.366,256.06,11.389,99
"2023-04-05 16:00:00",1257,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.89,8.7,2922.6,4243.7,2.24,2.76,1.002,342.16,6.97,-30.6,109.3,0,0,-0.44,3.363,255.84,11.389,99
"2023-04-05 16:15:00",1258,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.62,8.7,2923.3,4244.9,2.24,2.76,1.002,342.08,6.97,-30.6,111.5,0,0,-0.45,3.36,255.63,11.371,99
"2023-04-05 16:30:00",1259,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.92,8.7,2922.7,4244.2,2.24,2.76,1.002,342.15,6.97,-30.6,113,0,0,-0.45,3.361,255.71,11.389,99
"2023-04-05 16:45:00",1260,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.32,8.7,2918.2,4236.9,2.24,2.75,1.002,342.68,6.97,-30.6,98,0,0,-0.45,3.359,255.56,11.362,99
"2023-04-05 17:00:00",1261,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.33,8.7,2912.9,4230,2.23,2.75,1.002,343.3,6.97,-30.6,101.5,0,0,-0.45,3.358,255.47,11.371,99
"2023-04-05 17:15:00",1262,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.74,8.7,2896.6,4206.4,2.22,2.73,1.002,345.24,6.97,-30.7,105,0,0,-0.43,3.355,255.29,11.389,99
"2023-04-05 17:30:00",1263,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.24,8.7,2884.2,4188.5,2.21,2.72,1.002,346.72,6.97,-30.8,107.3,0,0,-0.44,3.353,255.15,11.389,99
"2023-04-05 17:45:00",1264,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.47,8.7,2908.7,4223.3,2.23,2.75,1.002,343.8,6.97,-30.8,104.5,0,0,-0.44,3.354,255.21,11.389,99
"2023-04-05 18:00:00",1265,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.65,8.7,2908.4,4223.2,2.23,2.75,1.002,343.83,6.97,-30.7,106.5,0,0,-0.45,3.353,255.1,11.362,99
"2023-04-05 18:15:00",1266,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.83,8.7,2909.9,4225.6,2.23,2.75,1.002,343.65,6.97,-30.7,108.7,0,0,-0.44,3.355,255.23,11.371,99
"2023-04-05 18:30:00",1267,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.76,8.7,2909.9,4225.7,2.23,2.75,1.002,343.65,6.97,-30.7,110.2,0,0,-0.45,3.354,255.22,11.371,99
"2023-04-05 18:45:00",1268,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.59,8.7,2917.9,4236.4,2.24,2.75,1.002,342.72,6.97,-30.6,99.3,0,0,-0.46,3.356,255.35,11.371,99
"2023-04-05 19:00:00",1269,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.12,8.7,2916.5,4234.9,2.23,2.75,1.002,342.88,6.97,-30.6,102.3,0,0,-0.46,3.351,254.95,11.389,99
"2023-04-05 19:15:00",1270,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.86,8.7,2916.7,4235.4,2.24,2.75,1.002,342.86,6.97,-30.6,104,0,0,-0.46,3.353,255.12,11.362,99
"2023-04-05 19:30:00",1271,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.32,8.7,2918,4237.4,2.24,2.75,1.002,342.7,6.97,-30.6,106.5,0,0,-0.44,3.356,255.35,11.371,99
"2023-04-05 19:45:00",1272,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.64,8.71,2923.7,4244.8,2.24,2.76,1.002,342.03,6.97,-30.6,103.3,0,0,-0.45,3.354,255.19,11.38,99
"2023-04-05 20:00:00",1273,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.59,8.7,2923.2,4244.5,2.24,2.76,1.002,342.09,6.97,-30.6,105.3,0,0,-0.46,3.356,255.31,11.389,99
"2023-04-05 20:15:00",1274,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.88,8.7,2923.2,4244.8,2.24,2.76,1.002,342.09,6.97,-30.6,107.7,0,0,-0.44,3.355,255.26,11.389,99
"2023-04-05 20:30:00",1275,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.05,8.7,2923.2,4244.8,2.24,2.76,1.002,342.1,6.97,-30.5,109.5,0,0,-0.46,3.356,255.33,11.38,99
"2023-04-05 20:45:00",1276,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.31,8.7,2925.2,4247.2,2.24,2.76,1.002,341.86,6.97,-30.5,99.8,0,0,-0.45,3.354,255.22,11.38,99
"2023-04-05 21:00:00",1277,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.26,8.7,2924.9,4246.9,2.24,2.76,1.002,341.9,6.97,-30.5,102.4,0,0,-0.46,3.357,255.37,11.389,99
"2023-04-05 21:15:00",1278,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.81,8.7,2924.8,4247.3,2.24,2.76,1.002,341.9,6.97,-30.5,105.1,0,0,-0.45,3.358,255.44,11.389,99
"2023-04-05 21:30:00",1279,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.72,8.7,2924.8,4247.4,2.24,2.76,1.002,341.9,6.97,-30.5,107,0,0,-0.45,3.358,255.47,11.371,99
"2023-04-05 21:45:00",1280,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.87,8.7,2928.4,4251.7,2.24,2.76,1.002,341.49,6.97,-30.5,104.1,0,0,-0.44,3.358,255.48,11.371,99
"2023-04-05 22:00:00",1281,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.17,8.7,2927.2,4250.7,2.24,2.76,1.002,341.62,6.97,-30.5,106.2,0,0,-0.45,3.359,255.56,11.38,99
"2023-04-05 22:15:00",1282,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.34,8.7,2926.6,4250,2.24,2.76,1.002,341.69,6.97,-30.5,107.2,0,0,-0.44,3.36,255.61,11.371,99
"2023-04-05 22:30:00",1283,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.57,8.7,2926.3,4249.8,2.24,2.76,1.002,341.72,6.97,-30.6,108.7,0,0,-0.45,3.361,255.67,11.371,99
"2023-04-05 22:45:00",1284,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.76,8.7,2926.9,4249.9,2.24,2.76,1.002,341.65,6.97,-30.5,98.9,0,0,-0.45,3.359,255.55,11.38,99
"2023-04-05 23:00:00",1285,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.09,8.7,2926.4,4249.5,2.24,2.76,1.002,341.71,6.97,-30.5,102,0,0,-0.46,3.358,255.48,11.371,99
"2023-04-05 23:15:00",1286,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.56,8.7,2926.3,4249.6,2.24,2.76,1.002,341.73,6.97,-30.5,105,0,0,-0.46,3.359,255.53,11.362,99
"2023-04-05 23:30:00",1287,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.68,8.69,2926,4249.4,2.24,2.76,1.002,341.76,6.97,-30.5,107.3,0,0,-0.44,3.358,255.44,11.362,99
"2023-04-05 23:45:00",1288,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.9,8.7,2928.4,4251.7,2.24,2.76,1.002,341.49,6.97,-30.6,104.6,0,0,-0.45,3.355,255.25,11.38,99
"2023-04-06 00:00:00",1289,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.04,8.7,2927.6,4251.4,2.24,2.76,1.002,341.58,6.97,-30.6,107.3,0,0,-0.47,3.358,255.45,11.38,99
"2023-04-06 00:15:00",1290,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.11,8.7,2927.4,4251.4,2.24,2.76,1.002,341.6,6.97,-30.6,110,0,0,-0.46,3.357,255.38,11.362,99
"2023-04-06 00:30:00",1291,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.41,8.69,2927.4,4251.4,2.24,2.76,1.002,341.6,6.97,-30.6,112.3,0,0,-0.45,3.356,255.32,11.362,99
"2023-04-06 00:45:00",1292,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.64,8.7,2926.8,4249.8,2.24,2.76,1.002,341.67,6.97,-30.5,99.2,0,0,-0.45,3.353,255.13,11.371,99
"2023-04-06 01:00:00",1293,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.94,8.7,2926.5,4249.8,2.24,2.76,1.002,341.7,6.97,-30.6,103.6,0,0,-0.44,3.355,255.27,11.362,99
"2023-04-06 01:15:00",1294,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.11,8.69,2926.5,4250.2,2.24,2.76,1.002,341.7,6.97,-30.6,106.1,0,0,-0.45,3.352,255.06,11.371,99
"2023-04-06 01:30:00",1295,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.17,8.69,2926.6,4250.3,2.24,2.76,1.002,341.7,6.97,-30.5,108.1,0,0,-0.44,3.351,254.99,11.38,99
"2023-04-06 01:45:00",1296,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.1,8.7,2929,4252.9,2.24,2.76,1.002,341.41,6.97,-30.6,104.8,0,0,-0.45,3.353,255.09,11.371,99
"2023-04-06 02:00:00",1297,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.24,8.7,2928.4,4252.5,2.24,2.76,1.002,341.49,6.97,-30.6,107.6,0,0,-0.46,3.35,254.92,11.362,99
"2023-04-06 02:15:00",1298,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.43,8.7,2928.1,4252.4,2.24,2.76,1.002,341.51,6.97,-30.6,109.5,0,0,-0.46,3.354,255.21,11.38,99
"2023-04-06 02:30:00",1299,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.53,8.7,2928,4252.3,2.24,2.76,1.002,341.53,6.97,-30.6,111.4,0,0,-0.46,3.352,255.06,11.362,99
"2023-04-06 02:45:00",1300,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.53,8.7,2928.9,4252.9,2.24,2.76,1.002,341.42,6.97,-30.5,100.4,0,0,-0.46,3.35,254.9,11.38,99
"2023-04-06 03:00:00",1301,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.64,8.7,2928.4,4252.5,2.24,2.76,1.002,341.49,6.97,-30.5,103.5,0,0,-0.46,3.352,255.06,11.38,99
"2023-04-06 03:15:00",1302,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.93,8.7,2928.3,4252.6,2.24,2.76,1.002,341.5,6.97,-30.5,106.2,0,0,-0.45,3.351,254.95,11.362,99
"2023-04-06 03:30:00",1303,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.07,8.69,2928.1,4252.5,2.24,2.76,1.002,341.52,6.97,-30.5,108.9,0,0,-0.45,3.35,254.89,11.362,99
"2023-04-06 03:45:00",1304,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.24,8.7,2930.8,4255.4,2.25,2.77,1.002,341.21,6.97,-30.6,106,0,0,-0.45,3.349,254.83,11.362,99
"2023-04-06 04:00:00",1305,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.62,8.7,2929.9,4255,2.25,2.77,1.002,341.31,6.97,-30.6,108.1,0,0,-0.45,3.353,255.13,11.335,99
"2023-04-06 04:15:00",1306,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.79,8.69,2929.9,4255.2,2.25,2.77,1.002,341.31,6.97,-30.6,110.3,0,0,-0.45,3.349,254.81,11.38,99
"2023-04-06 04:30:00",1307,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.09,8.69,2929.8,4255,2.25,2.77,1.002,341.32,6.97,-30.5,112.5,0,0,-0.46,3.346,254.6,11.371,99
"2023-04-06 04:45:00",1308,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,8.7,2927.1,4250.5,2.24,2.76,1.002,341.64,6.97,-30.6,100.3,0,0,-0.45,3.345,254.58,11.362,99
"2023-04-06 05:00:00",1309,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.28,8.69,2926.9,4250.8,2.24,2.76,1.002,341.65,6.97,-30.5,103.9,0,0,-0.45,3.344,254.49,11.353,99
"2023-04-06 05:15:00",1310,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.6,8.69,2926.9,4250.9,2.24,2.76,1.002,341.66,6.97,-30.6,106.7,0,0,-0.46,3.343,254.43,11.371,99
"2023-04-06 05:30:00",1311,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.76,8.69,2926.9,4250.9,2.24,2.76,1.002,341.66,6.97,-30.6,108.5,0,0,-0.45,3.341,254.28,11.38,99
"2023-04-06 05:45:00",1312,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.29,8.7,2928.4,4252.3,2.24,2.76,1.002,341.48,6.97,-30.6,107.1,0,0,-0.44,3.339,254.12,11.353,99
"2023-04-06 06:00:00",1313,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.47,8.69,2926.2,4249.8,2.24,2.76,1.002,341.74,6.97,-30.7,110.5,0,0,-0.45,3.338,254.04,11.38,99
"2023-04-06 06:15:00",1314,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.82,8.69,2923.9,4246.8,2.24,2.76,1.002,342.01,6.97,-30.7,112.2,0,0,-0.44,3.336,253.91,11.371,99
"2023-04-06 06:30:00",1315,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.14,8.69,2913.6,4231.9,2.23,2.75,1.002,343.21,6.97,-30.7,113.6,0,0,-0.45,3.335,253.87,11.353,99
"2023-04-06 06:45:00",1316,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.37,8.7,2900.7,4212.5,2.22,2.74,1.002,344.74,6.97,-30.7,104.6,0,0,-0.36,3.332,253.65,11.371,99
"2023-04-06 07:00:00",1317,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.47,8.69,2897.8,4208.6,2.22,2.74,1.002,345.09,6.98,-30.8,110.4,0,0,-0.37,3.332,253.62,11.371,99
"2023-04-06 07:15:00",1318,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.53,8.69,2897.4,4208.3,2.22,2.74,1.002,345.13,6.98,-30.8,114.8,0,0,-0.37,3.327,253.28,11.371,99
"2023-04-06 07:30:00",1319,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.67,8.69,2899.5,4211.3,2.22,2.74,1.002,344.89,6.97,-30.8,117.9,0,0,-0.35,3.327,253.32,11.362,99
"2023-04-06 07:45:00",1320,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.75,8.7,2913.5,4231.1,2.23,2.75,1.002,343.23,6.98,-30.8,117.2,0,0,-0.3,3.324,253.09,11.362,99
"2023-04-06 08:00:00",1321,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.91,8.69,2913.3,4231.1,2.23,2.75,1.002,343.25,6.98,-30.9,123.1,0,0,-0.34,3.325,253.14,11.371,99
"2023-04-06 08:15:00",1322,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.91,8.69,2913.1,4230.9,2.23,2.75,1.002,343.28,6.98,-30.9,125.8,0,0,-0.37,3.326,253.23,11.362,99
"2023-04-06 08:30:00",1323,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.36,8.69,2913.2,4231.2,2.23,2.75,1.002,343.27,6.98,-30.9,127.1,0,0,-0.36,3.325,253.17,11.371,99
"2023-04-06 08:45:00",1324,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.31,8.7,2914.6,4232.4,2.23,2.75,1.002,343.1,6.97,-30.8,112.2,0,0,-0.41,3.321,252.87,11.362,99
"2023-04-06 09:00:00",1325,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.3,8.69,2915.3,4234.1,2.23,2.75,1.002,343.01,6.97,-30.8,115,0,0,-0.41,3.322,252.92,11.353,99
"2023-04-06 09:15:00",1326,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.41,8.69,2915.8,4234.7,2.23,2.75,1.002,342.96,6.97,-30.8,116.9,0,0,-0.41,3.321,252.88,11.362,99
"2023-04-06 09:30:00",1327,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.48,8.69,2916.3,4235.6,2.24,2.75,1.002,342.9,6.97,-30.8,119,0,0,-0.4,3.32,252.77,11.362,99
"2023-04-06 09:45:00",1328,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.65,8.7,2922.4,4243.9,2.24,2.76,1.002,342.19,6.97,-30.8,115.5,0,0,-0.42,3.321,252.87,11.38,99
"2023-04-06 10:00:00",1329,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.71,8.69,2921.9,4243.6,2.24,2.76,1.002,342.24,6.97,-30.8,117.7,0,0,-0.42,3.321,252.87,11.38,98
"2023-04-06 10:15:00",1330,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.64,8.69,2922,4243.8,2.24,2.76,1.002,342.23,6.97,-30.8,119.6,0,0,-0.41,3.32,252.8,11.353,98
"2023-04-06 10:30:00",1331,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.91,8.69,2921.8,4243.7,2.24,2.76,1.002,342.25,6.97,-30.7,121.2,0,0,-0.43,3.319,252.71,11.362,98
"2023-04-06 10:45:00",1332,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.92,8.7,2924,4246.2,2.24,2.76,1.002,342,6.97,-30.6,106.2,0,0,-0.43,3.316,252.52,11.371,98
"2023-04-06 11:00:00",1333,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.94,8.69,2923.4,4245.9,2.24,2.76,1.002,342.07,6.97,-30.7,110.4,0,0,-0.44,3.318,252.68,11.38,98
"2023-04-06 11:15:00",1334,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.16,8.69,2923.6,4246.2,2.24,2.76,1.002,342.04,6.97,-30.7,113.2,0,0,-0.43,3.318,252.66,11.38,98
"2023-04-06 11:30:00",1335,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.2,8.69,2923.8,4246.5,2.24,2.76,1.002,342.02,6.97,-30.7,115.9,0,0,-0.44,3.317,252.61,11.362,98
"2023-04-06 11:45:00",1336,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.23,8.7,2928,4252,2.24,2.76,1.002,341.53,6.97,-30.7,113.1,0,0,-0.45,3.318,252.68,11.371,98
"2023-04-06 12:00:00",1337,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.23,8.69,2927.6,4251.7,2.24,2.76,1.002,341.58,6.97,-30.7,115,0,0,-0.45,3.319,252.76,11.371,98
"2023-04-06 12:15:00",1338,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.21,8.7,2927.5,4251.4,2.24,2.76,1.002,341.59,6.97,-30.7,116.5,0,0,-0.46,3.318,252.62,11.362,98
"2023-04-06 12:30:00",1339,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.2,8.69,2927.6,4251.8,2.24,2.76,1.002,341.58,6.97,-30.7,117.8,0,0,-0.44,3.319,252.7,11.371,98
"2023-04-06 12:45:00",1340,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.35,8.7,2928.5,4252.6,2.24,2.76,1.002,341.47,6.97,-30.6,105.2,0,0,-0.45,3.318,252.68,11.371,98
"2023-04-06 13:00:00",1341,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.25,8.7,2928.3,4252.5,2.24,2.76,1.002,341.49,6.97,-30.6,108.7,0,0,-0.45,3.318,252.65,11.371,98
"2023-04-06 13:15:00",1342,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.17,8.69,2928.4,4253,2.24,2.76,1.002,341.48,6.97,-30.7,111.5,0,0,-0.45,3.321,252.9,11.371,98
"2023-04-06 13:30:00",1343,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.31,8.69,2928.1,4252.6,2.24,2.76,1.002,341.52,6.97,-30.7,114,0,0,-0.45,3.319,252.72,11.362,98
"2023-04-06 13:45:00",1344,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.29,8.7,2930.5,4255.3,2.25,2.77,1.002,341.24,6.97,-30.7,110.2,0,0,-0.45,3.321,252.86,11.371,98
"2023-04-06 14:00:00",1345,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.33,8.69,2929.9,4255.2,2.25,2.77,1.002,341.31,6.97,-30.7,112.5,0,0,-0.45,3.321,252.85,11.38,98
"2023-04-06 14:15:00",1346,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.23,8.69,2929.6,4254.9,2.25,2.77,1.002,341.34,6.97,-30.7,114.2,0,0,-0.45,3.321,252.89,11.38,98
"2023-04-06 14:30:00",1347,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.39,8.69,2929.5,4254.8,2.25,2.77,1.002,341.36,6.97,-30.7,116.1,0,0,-0.44,3.318,252.69,11.362,98
"2023-04-06 14:45:00",1348,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.44,8.7,2930.5,4255.5,2.25,2.77,1.002,341.24,6.97,-30.7,104.9,0,0,-0.45,3.322,252.96,11.362,98
"2023-04-06 15:00:00",1349,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.46,8.69,2930.4,4255.9,2.25,2.77,1.002,341.25,6.97,-30.7,109.1,0,0,-0.45,3.32,252.81,11.389,98
"2023-04-06 15:15:00",1350,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.35,8.69,2930.2,4255.8,2.25,2.77,1.002,341.28,6.97,-30.7,111.6,0,0,-0.46,3.321,252.85,11.371,98
"2023-04-06 15:30:00",1351,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.36,8.69,2930,4255.6,2.25,2.77,1.002,341.29,6.97,-30.7,114.4,0,0,-0.44,3.323,252.99,11.389,98
"2023-04-06 15:45:00",1352,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.36,8.7,2932.3,4258.3,2.25,2.77,1.002,341.02,6.97,-30.7,111.3,0,0,-0.46,3.325,253.17,11.362,98
"2023-04-06 16:00:00",1353,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.18,8.69,2931.5,4257.6,2.25,2.77,1.002,341.12,6.97,-30.7,113.9,0,0,-0.45,3.322,252.97,11.371,98
"2023-04-06 16:15:00",1354,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.15,8.69,2931.2,4257.3,2.25,2.77,1.002,341.16,6.97,-30.7,115.6,0,0,-0.46,3.324,253.06,11.38,98
"2023-04-06 16:30:00",1355,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.27,8.69,2931,4257.2,2.25,2.77,1.002,341.18,6.97,-30.7,117.7,0,0,-0.45,3.322,252.94,11.38,98
